2245	0.19439	-1	0.16977	-1	0.14333	-1	0.16468	-1
2250	0.19453	-1	0.17031	-1	0.14343	-1	0.16538	-1
2255	0.19453	-1	0.17076	-1	0.14413	-1	0.1658	-1
2260	0.1954	-1	0.17106	-1	0.1446	-1	0.16619	-1
2265	0.19613	-1	0.17142	-1	0.14494	-1	0.16681	-1
2270	0.19623	-1	0.17183	-1	0.14526	-1	0.16695	-1
2275	0.19694	-1	0.17221	-1	0.1457	-1	0.16694	-1
2280	0.19651	-1	0.17178	-1	0.14588	-1	0.16726	-1
2285	0.19708	-1	0.17269	-1	0.14638	-1	0.16786	-1
2290	0.19723	-1	0.17331	-1	0.14671	-1	0.1681	-1
2295	0.19726	-1	0.17392	-1	0.14682	-1	0.16848	-1
2300	0.19774	-1	0.1743	-1	0.14773	-1	0.16899	-1
2305	0.19786	-1	0.17468	-1	0.14772	-1	0.16934	-1
2310	0.19807	-1	0.1743	-1	0.14812	-1	0.16934	-1
2315	0.19855	-1	0.17512	-1	0.14835	-1	0.16973	-1
2320	0.19878	-1	0.17517	-1	0.14858	-1	0.16994	-1
2325	0.1996	-1	0.17564	-1	0.14966	-1	0.1699	-1
2330	0.19878	-1	0.17535	-1	0.14919	-1	0.17001	-1
2335	0.19986	-1	0.1761	-1	0.14971	-1	0.17073	-1
2340	0.20001	-1	0.17666	-1	0.15021	-1	0.1707	-1
2345	0.20024	-1	0.17687	-1	0.1508	-1	0.17147	-1
2350	0.2001	-1	0.17715	-1	0.15069	-1	0.17141	-1
2355	0.20087	-1	0.17737	-1	0.15112	-1	0.17219	-1
2360	0.20071	-1	0.17784	-1	0.15169	-1	0.17213	-1
2365	0.20078	-1	0.17832	-1	0.15207	-1	0.17268	-1
2370	0.20066	-1	0.17837	-1	0.15226	-1	0.17315	-1
2375	0.20146	-1	0.17897	-1	0.15297	-1	0.17331	-1
2380	0.20137	-1	0.17927	-1	0.15336	-1	0.17345	-1
2385	0.20192	-1	0.18009	-1	0.15388	-1	0.17407	-1
2390	0.20259	-1	0.18048	-1	0.15432	-1	0.17445	-1
2395	0.20347	-1	0.18125	-1	0.15513	-1	0.17482	-1
2400	0.20358	-1	0.18135	-1	0.15561	-1	0.17519	-1
2405	0.2036	-1	0.18156	-1	0.15559	-1	0.17509	-1
2410	0.20423	-1	0.18195	-1	0.15567	-1	0.17568	-1
2415	0.20454	-1	0.18266	-1	0.15752	-1	0.17617	-1
2420	0.20448	-1	0.18332	-1	0.15788	-1	0.17633	-1
2425	0.20425	-1	0.18367	-1	0.15766	-1	0.17572	-1
2430	0.20478	-1	0.1838	-1	0.15905	-1	0.17683	-1
2435	0.20548	-1	0.18403	-1	0.15816	-1	0.17758	-1
2440	0.20549	-1	0.1841	-1	0.15936	-1	0.17787	-1
2445	0.20544	-1	0.18509	-1	0.15973	-1	0.17846	-1
2450	0.20614	-1	0.18561	-1	0.16019	-1	0.17908	-1
2455	0.20645	-1	0.18603	-1	0.16055	-1	0.17872	-1
2460	0.20666	-1	0.18588	-1	0.16158	-1	0.1793	-1
2465	0.20721	-1	0.18714	-1	0.16252	-1	0.17981	-1
2470	0.20749	-1	0.18715	-1	0.16267	-1	0.18007	-1
2475	0.20835	-1	0.1882	-1	0.16365	-1	0.1806	-1
2480	0.20749	-1	0.18832	-1	0.1641	-1	0.18083	-1
2485	0.20892	-1	0.18931	-1	0.16498	-1	0.18214	-1
2490	0.20848	-1	0.18944	-1	0.16589	-1	0.18216	-1
2495	0.20929	-1	0.18985	-1	0.16643	-1	0.18245	-1
2500	0.20906	-1	0.19	-1	0.16632	-1	0.18302	-1
2505	0.20959	-1	0.19096	-1	0.16733	-1	0.18347	-1
2510	0.21033	-1	0.19145	-1	0.16781	-1	0.18366	-1
2515	0.21054	-1	0.19192	-1	0.16856	-1	0.1842	-1
2520	0.211	-1	0.19237	-1	0.16875	-1	0.185	-1
2525	0.21165	-1	0.19299	-1	0.16916	-1	0.18468	-1
2530	0.21177	-1	0.19334	-1	0.17013	-1	0.18579	-1
2535	0.21226	-1	0.19389	-1	0.17085	-1	0.18637	-1
2540	0.2129	-1	0.19445	-1	0.17143	-1	0.18695	-1
2545	0.21288	-1	0.19468	-1	0.17195	-1	0.18708	-1
2550	0.21252	-1	0.19479	-1	0.17232	-1	0.18711	-1
2555	0.21502	-1	0.19644	-1	0.1734	-1	0.18886	-1
2560	0.21423	-1	0.19628	-1	0.17348	-1	0.18854	-1
2565	0.21442	-1	0.19666	-1	0.1738	-1	0.18899	-1
2570	0.21482	-1	0.19718	-1	0.17413	-1	0.18932	-1
2575	0.21582	-1	0.19786	-1	0.17483	-1	0.19012	-1
2580	0.21448	-1	0.19727	-1	0.17473	-1	0.1894	-1
2585	0.2156	-1	0.19836	-1	0.17582	-1	0.19046	-1
2590	0.21571	-1	0.19887	-1	0.17633	-1	0.19055	-1
2595	0.21558	-1	0.19925	-1	0.17661	-1	0.19072	-1
2600	0.21532	-1	0.19949	-1	0.17677	-1	0.19078	-1
