1750.0	0.15525	0.0015100	0.13059	0.0014110	0.10968	0.0010260	0.13426	0.0017690
1755.0	0.15628	0.0015130	0.13127	0.0014470	0.11017		0.13448	0.0017990
1760.0	0.15569	0.0014770	0.13099	0.0014540	0.10993		0.13470	0.0016910
1765.0	0.15664	0.0014160	0.13161	0.0014100	0.11056		0.13475	0.0017370
1770.0	0.15645	0.0015240	0.13149	0.0014020	0.11073		0.13526	0.0017630
1775.0	0.15686	0.0015800	0.13207	0.0015190	0.11104		0.13539	0.0017620
1780.0	0.15704	0.0015710	0.13225	0.0014770	0.11131		0.13573	0.0016950
1785.0	0.15734	0.0014050	0.13239	0.0015490	0.11154		0.13581	0.0017450
1790.0	0.15783	0.0014040	0.13302	0.0013670	0.11197		0.13619	0.0015920
1795.0	0.15770	0.0013640	0.13296	0.0015700	0.11207		0.13621	0.0015530
1800.0	0.15871	0.0016610	0.13395	0.0016530	0.11206		0.13678	0.0017000
1805.0	0.15850	0.0017130	0.13359	0.0015860	0.11215		0.13672	0.0016990
1810.0	0.15935	0.0015200	0.13466	0.0017950	0.11239		0.13703	0.0016390
1815.0	0.15901	0.0017060	0.13461	0.0017370	0.11242		0.13712	0.0016610
1820.0	0.15992	0.0016410	0.13527	0.0016460	0.11272		0.13734	0.0014600
1825.0	0.15962	0.0015920	0.13560	0.0017040	0.11288		0.13777	0.0015090
1830.0	0.16031	0.0016160	0.13605	0.0018240	0.11317		0.13791	0.0015490
1835.0	0.16026	0.0018650	0.13603	0.0019520	0.11317		0.13844	0.0015360
1840.0	0.16106	0.0016540	0.13638	0.0017890	0.11337		0.13864	0.0015360
1845.0	0.16123	0.0016180	0.13650	0.0019780	0.11324		0.13903	0.0015160
1850.0	0.16172	0.0015920	0.13654	0.0017690	0.11319		0.13897	0.0017000
1855.0	0.16170	0.0016370	0.13668	0.0017970	0.11321		0.13906	0.0015850
1860.0	0.16178	0.0015700	0.13750	0.0019310	0.11385		0.13958	0.0017720
1865.0	0.16285	0.0017800	0.13762	0.0018650	0.11394		0.14029	0.0017910
1870.0	0.16263	0.0018840	0.13751	0.0019850	0.11404		0.14001	0.0019440
1875.0	0.16334	0.0019040	0.13793	0.0020610	0.11443		0.14083	0.0020060
1880.0	0.16355	0.0018080	0.13817	0.0018190	0.11470		0.14151	0.0015290
1885.0	0.16430	0.0019140	0.13794	0.0019280	0.11446		0.14153	0.0016180
1890.0	0.16404	0.0020420	0.13864	0.0016510	0.11497		0.14133	0.0015650
1895.0	0.16477	0.0017490	0.13945	0.0017240	0.11546		0.14202	0.0016800
1900.0	0.16450	0.0018520	0.13951	0.0018300	0.11550		0.14179	0.0016090
1905.0	0.16551	0.0018140	0.13987	0.0019390	0.11580		0.14217	0.0015380
1910.0	0.16553	0.0020260	0.14020	0.0021040	0.11624		0.14266	0.0016460
1915.0	0.16586	0.0019590	0.14015	0.0019730	0.11634		0.14267	0.0015170
1920.0	0.16579	0.0021080	0.14034	0.0019350	0.11653		0.14295	0.0016630
1925.0	0.16646	0.0021790	0.14039	0.0019410	0.11652		0.14338	0.0016890
1930.0	0.16627	0.0020420	0.14097	0.0020420	0.11649		0.14342	0.0016860
1935.0	0.16748	0.0022320	0.14141	0.0019330	0.11625		0.14395	0.0015760
1940.0	0.16734	0.0021970	0.14173	0.0020500	0.11639		0.14403	0.0018140
1945.0	0.16774	0.0023180	0.14169	0.0019540	0.11640		0.14436	0.0017160
1950.0	0.16830	0.0022550	0.14232	0.0019870	0.11673		0.14455	0.0021450
1955.0	0.16821	0.0022960	0.14262	0.0020020	0.11694		0.14478	0.0017980
1960.0	0.16897	0.0019700	0.14345	0.0021080	0.11743		0.14515	0.0018440
1965.0	0.16810	0.0019360	0.14289	0.0020350	0.11760		0.14517	0.0018650
1970.0	0.16935	0.0020590	0.14366	0.0019320	0.11813		0.14543	0.0016960
1975.0	0.16883	0.0021940	0.14353	0.0022630	0.11775		0.14533	0.0019120
1980.0	0.16983	0.0023990	0.14451	0.0019210	0.11826		0.14585	0.0017440
1985.0	0.16950	0.0022850	0.14406	0.0020210	0.11827		0.14602	0.0018230
1990.0	0.17023	0.0020610	0.14479	0.0019640	0.11889		0.14629	0.0017350
1995.0	0.16985	0.0021750	0.14471	0.0021830	0.11828		0.14651	0.0019300
2000.0	0.17073	0.0020690	0.14528	0.0021610	0.11854		0.14671	0.0016560
2005.0	0.17065	0.0022840	0.14530	0.0021760	0.11863		0.14676	0.0018190
2010.0	0.17131	0.0022310	0.14569	0.0021120	0.11912		0.14712	0.0018210
2015.0	0.17142	0.0021400	0.14584	0.0022400	0.11891		0.14743	0.0017170
2020.0	0.17174	0.0021130	0.14608	0.0022110	0.11940		0.14780	0.0017610
2025.0	0.17170	0.0019520	0.14646	0.0021100	0.11917		0.14784	0.0016830
2030.0	0.17217	0.0022340	0.14666	0.0024100	0.11952		0.14828	0.0019970
2035.0	0.17284	0.0021000	0.14731	0.0021080	0.11939		0.14865	0.0018630
2040.0	0.17261	0.0021690	0.14711	0.0021010	0.11932		0.14835	0.0021180
2045.0	0.17310	0.0019930	0.14769	0.0020450	0.11977		0.14867	0.0019060
2050.0	0.17330	0.0021480	0.14755	0.0022260	0.11961		0.14880	0.0020940
2055.0	0.17379	0.0018720	0.14814	0.0021170	0.12003		0.14961	0.0019820
2060.0	0.17411	0.0019260	0.14832	0.0022820	0.12015		0.14956	0.0022000
2065.0	0.17447	0.0019400	0.14835	0.0024470	0.12078		0.14989	0.0021900
2070.0	0.17438	0.0019490	0.14882	0.0023920	0.12106		0.14989	0.0021020
2075.0	0.17503	0.0020140	0.14886	0.0023960	0.12138		0.15021	0.0022200
2080.0	0.17489	0.0019590	0.14896	0.0024430	0.12112		0.15059	0.0019720
2085.0	0.17574	0.0018950	0.14975	0.0021110	0.12167		0.15050	0.0019780
2090.0	0.17562	0.0019790	0.14972	0.0024070	0.12177		0.15126	0.0020280
2095.0	0.17618	0.0021000	0.15011	0.0026120	0.12170		0.15172	0.0021440
2100.0	0.17624	0.0021230	0.15003	0.0025200	0.12171		0.15150	0.0019580
2105.0	0.17625	0.0022190	0.15005	0.0024430	0.12179		0.15169	0.0020920
2110.0	0.17656	0.0020850	0.15017	0.0025890	0.12214		0.15191	0.0020360
2115.0	0.17654	0.0019440	0.15077	0.0024770	0.12246		0.15227	0.0018650
2120.0	0.17717	0.0019900	0.15141	0.0025030	0.12240		0.15260	0.0020700
2125.0	0.17680	0.0018440	0.15141	0.0023790	0.12238		0.15263	0.0020830
2130.0	0.17789	0.0019040	0.15194	0.0024110	0.12288		0.15292	0.0020870
2135.0	0.17705	0.0018150	0.15166	0.0023490	0.12241		0.15275	0.0017790
2140.0	0.17821	0.0017840	0.15251	0.0024660	0.12281		0.15312	0.0020600
2145.0	0.17781	0.0017660	0.15226	0.0026560	0.12320		0.15347	0.0020950
2150.0	0.17876	0.0017500	0.15318	0.0024310	0.12379		0.15376	0.0024160
2155.0	0.17859	0.0018080	0.15322	0.0025450	0.12387		0.15369	0.0021130
2160.0	0.17917	0.0018570	0.15373	0.0026150	0.12437		0.15405	0.0023390
2165.0	0.17846	0.0017010	0.15367	0.0024960	0.12411		0.15406	0.0022970
2170.0	0.17901	0.0018350	0.15391	0.0024960	0.12409		0.15418	0.0023480
2175.0	0.17948	0.0017060	0.15407	0.0025140	0.12378		0.15457	0.0021430
2180.0	0.17975	0.0017900	0.15445	0.0025810	0.12442		0.15485	0.0021450
2185.0	0.18006	0.0019450	0.15458	0.0028390	0.12497		0.15539	0.0021700
2190.0	0.18055	0.0019420	0.15507	0.0026190	0.12530		0.15554	0.0021090
2195.0	0.18134	0.0018430	0.15557	0.0027820	0.12563		0.15564	0.0018230
2200.0	0.18094	0.0018140	0.15572	0.0027050	0.12567		0.15581	0.0020700
2205.0	0.18158	0.0016180	0.15615	0.0025100	0.12532		0.15606	0.0019280
2210.0	0.18120	0.0016230	0.15612	0.0026900	0.12582		0.15623	0.0020790
2215.0	0.18196	0.0016300	0.15688	0.0025660	0.12659		0.15702	0.0020500
2220.0	0.18149	0.0016620	0.15667	0.0027240	0.12645		0.15683	0.0020680
2225.0	0.18256	0.0015630	0.15775	0.0026180	0.12704		0.15804	0.0022630
2230.0	0.18209	0.0016020	0.15734	0.0029490	0.12632		0.15772	0.0023540
2235.0	0.18325	0.0017010	0.15778	0.0028380	0.12667		0.15785	0.0022100
2240.0	0.18293	0.0017160	0.15789	0.0027090	0.12711		0.15812	0.0023570
2245.0	0.18386	0.0016870	0.15839	0.0029300	0.12748		0.15825	0.0025160
2250.0	0.18340	0.0016520	0.15827	0.0028620	0.12816		0.15842	0.0024920
2255.0	0.18449	0.0016270	0.15881	0.0028150	0.12858		0.15878	0.0026340
2260.0	0.18440	0.0016630	0.15888	0.0028740	0.12874		0.15935	0.0023230
2265.0	0.18522	0.0017050	0.15947	0.0029990	0.12935		0.16036	0.0026630
2270.0	0.18598	0.0017260	0.16033	0.0030670	0.12971		0.16053	0.0022130
2275.0	0.18574	0.0017840	0.16018	0.0030750	0.12946		0.16098	0.0022250
2280.0	0.18659	0.0019310	0.16097	0.0030620	0.13023		0.16072	0.0023110
2285.0	0.18607	0.0018450	0.16085	0.0032380	0.13003		0.16091	0.0020980
2290.0	0.18739	0.0019630	0.16142	0.0029090	0.13117		0.16167	0.0024370
2295.0	0.18648	0.0019870	0.16144	0.0032310	0.13150		0.16167	0.0022380
2300.0	0.18747	0.0019290	0.16234	0.0028270	0.13214		0.16230	0.0026270
2305.0	0.18738	0.0022020	0.16224	0.0030180	0.13227		0.16240	0.0025880
2310.0	0.18837	0.0020890	0.16310	0.0032020	0.13289		0.16295	0.0024480
2315.0	0.18768	0.0023350	0.16292	0.0030890	0.13210		0.16283	0.0027470
2320.0	0.18841	0.0021280	0.16364	0.0030750	0.13254		0.16341	0.0029390
2325.0	0.18795	0.0020470	0.16349	0.0030010	0.13207		0.16346	0.0026730
2330.0	0.18849	0.0020870	0.16366	0.0030540	0.13354		0.16347	0.0026490
2335.0	0.18868	0.0023250	0.16389	0.0030100	0.13358		0.16403	0.0027130
2340.0	0.18887	0.0022150	0.16420	0.0030300	0.13358		0.16425	0.0028270
2345.0	0.18920	0.0023790	0.16450	0.0030890	0.13411		0.16464	0.0030230
2350.0	0.18961	0.0023260	0.16495	0.0031960	0.13450		0.16484	0.0027730
2355.0	0.18970	0.0028170	0.16549	0.0032870	0.13497		0.16507	0.0028280
2360.0	0.18983	0.0026870	0.16542	0.0032900	0.13477		0.16533	0.0027290
2365.0	0.19051	0.0027670	0.16576	0.0034300	0.13524		0.16556	0.0025630
2370.0	0.18992	0.0027040	0.16576	0.0031250	0.13572		0.16563	0.0027740
2375.0	0.19088	0.0025090	0.16664	0.0033790	0.13633		0.16574	0.0025300
2380.0	0.19042	0.0023190	0.16591	0.0032850	0.13616		0.16578	0.0027890
2385.0	0.19102	0.0025100	0.16720	0.0034050	0.13658		0.16654	0.0027120
2390.0	0.19134	0.0026490	0.16719	0.0033120	0.13670		0.16671	0.0027310
2395.0	0.19237	0.0028350	0.16818	0.0032950	0.13833		0.16711	0.0031030
2400.0	0.19189	0.0027870	0.16761	0.0033990	0.13691		0.16743	0.0028840
2405.0	0.19280	0.0029990	0.16888	0.0035150	0.13816		0.16818	0.0028790
2410.0	0.19209	0.0029180	0.16849	0.0035940	0.13812		0.16832	0.0027880
2415.0	0.19289	0.0026810	0.16965	0.0035110	0.13878		0.16843	0.0027400
2420.0	0.19293	0.0027670	0.16926	0.0038120	0.13871		0.16872	0.0027320
2425.0	0.19356	0.0026010	0.16897	0.0035400	0.13915		0.16940	0.0025580
2430.0	0.19402	0.0028450	0.16951	0.0034160	0.14010		0.16963	0.0027410
2435.0	0.19330	0.0029370	0.16980	0.0037210	0.14009		0.16959	0.0027470
2440.0	0.19420	0.0030430	0.17047	0.0035630	0.14043		0.17016	0.0030250
2445.0	0.19361	0.0031180	0.17048	0.0034280	0.14084		0.17022	0.0028490
2450.0	0.19457	0.0033010	0.17152	0.0035640	0.14193		0.17059	0.0030730
2455.0	0.19392	0.0032340	0.17134	0.0036070	0.14117		0.17122	0.0028860
2460.0	0.19510	0.0032080	0.17256	0.0035290	0.14226		0.17135	0.0031260
2465.0	0.19508	0.0028780	0.17301	0.0035840	0.14256		0.17212	0.0031170
2470.0	0.19590	0.0030720	0.17378	0.0035620	0.14345		0.17232	0.0031920
2475.0	0.19617	0.0025750	0.17430	0.0028900	0.14388		0.17297	0.0027910
2480.0	0.19476	0.0074550	0.17454	0.0029690	0.14407		0.17346	0.0028270
2485.0	0.19641	0.0025000	0.17515	0.0031940	0.14504		0.17358	0.0024940
2490.0	0.19711	0.0026590	0.17530	0.0031800	0.14560		0.17424	0.0026900
2495.0	0.19719	0.0023360	0.17589	0.0033300	0.14592		0.17428	0.0025840
2500.0	0.19727	0.0025570	0.17594	0.0033190	0.14668		0.17452	0.0026790
2505.0	0.19798	0.0027410	0.17676	0.0037480	0.14657		0.17482	0.0025600
2510.0	0.19775	0.0028300	0.17702	0.0034010	0.14711		0.17511	0.0026070
2515.0	0.19823	0.0026080	0.17758	0.0039050	0.14732		0.17573	0.0026890
2520.0	0.19825	0.0027230	0.17801	0.0038330	0.14786		0.17568	0.0026650
2525.0	0.19912	0.0027290	0.17870	0.0038590	0.14845		0.17628	0.0027650
2530.0	0.19889	0.0026850	0.17877	0.0037330	0.14878		0.17689	0.0025960
2535.0	0.19968	0.0028100	0.17971	0.0037070	0.14962		0.17708	0.0029590
2540.0	0.20021	0.0027350	0.17985	0.0036920	0.15004		0.17821	0.0028590
2545.0	0.20020	0.0029420	0.17948	0.0039280	0.14987		0.17778	0.0033470
2550.0	0.20039	0.0028780	0.18038	0.0037990	0.15082		0.17868	0.0033220
2555.0	0.20147	0.0026740	0.18140	0.0035230	0.15177		0.17918	0.0033060
2560.0	0.20149	0.0025480	0.18086	0.0035150	0.15144		0.17940	0.0027110
2565.0	0.20062	0.0035950	0.18160	0.0048550	0.15201		0.17816	0.0041540
2570.0	0.20104	0.0029580	0.18185	0.0038800	0.15233		0.18011	0.0032540
2575.0	0.20156	0.0030920	0.18253	0.0041100	0.15284		0.17930	0.0032450
2580.0	0.20229	0.0027210	0.18153	0.0041680	0.15330		0.18055	0.0034090
2585.0	0.20107	0.0033410	0.18388	0.0046870	0.15424		0.17961	0.0039800
2590.0	0.20322	0.0032790	0.18270	0.0044330	0.15430		0.18145	0.0038540
2595.0	0.20187	0.0033010	0.18330	0.0046060	0.15480		0.18066	0.0039910
2600.0	0.20450	0.0033450	0.18390	0.0040740	0.15530		0.18354	0.0037060
